date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2023-09-20	Los Angeles Angels	Tampa Bay Rays	11	10.245464354175054	4.5268373	0.3230234045969724	0.3891075815498219	2023-09-20	8.0	4	oddsapi_snapshot	2023-09-20 18:55:43+00:00	2023-09-20 19:00:00+00:00	2023-09-20 22:40:00+00:00	8.5	8.0	8.0	8.0	11	8.0	3.7380555555555555	7.1823017039581325	edge_model	0.0	0.4283276450511945	0.5716723549488054	-0.8176982960418675	0.8176982960418675	0.5716723549488054	UNDER	True	False	8.0		oddsapi	4.0	2023-09-20 21:55:42+00:00	2023-09-20 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-20	Milwaukee Brewers	St. Louis Cardinals	10	9.470414824133154	4.352122	0.37838385467640834	0.3932963218032704	2023-09-20	8.5	4	oddsapi_snapshot	2023-09-20 21:55:42+00:00	2023-09-20 22:00:00+00:00	2023-09-20 23:45:00+00:00	8.5	8.5	8.5	8.5	10	8.5	1.8216666666666668	6.978265065472986	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.5217349345270144	1.5217349345270144	0.6367006487488416	UNDER	True	False	8.5		oddsapi	4.0	2023-09-20 21:55:42+00:00	2023-09-20 23:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-20	Minnesota Twins	Cincinnati Reds	8	10.259846904208219	4.4841795	0.38471714620701747	0.3893897499381886	2023-09-20	9.0	4	oddsapi_snapshot	2023-09-20 12:55:44+00:00	2023-09-20 13:00:00+00:00	2023-09-20 16:35:00+00:00	9.0	9.0	9.0	9.0	8	9.0	3.6544444444444446	6.497204307381168	edge_model	0.0	0.28837471783295715	0.7116252821670428	-2.5027956926188324	2.5027956926188324	0.7116252821670428	UNDER	False	True	8.75		oddsapi	4.0	2023-09-20 15:55:43+00:00	2023-09-20 16:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.25	0.25	True	True	0.0	2023-09
2023-09-20	New York Mets	Miami Marlins	11	8.203495368275384	4.499437	0.3578463222717151	0.40375220435255627	2023-09-20	7.5	4	oddsapi_snapshot	2023-09-20 18:55:43+00:00	2023-09-20 19:00:00+00:00	2023-09-20 22:40:00+00:00	7.5	7.5	7.5	7.5	11	7.5	3.7380555555555555	4.988688579745869	edge_model	0.0	0.28837471783295715	0.7116252821670428	-2.511311420254131	2.511311420254131	0.7116252821670428	UNDER	True	False	7.5		oddsapi	4.0	2023-09-20 21:55:42+00:00	2023-09-20 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-20	Philadelphia Phillies	Atlanta Braves	11	11.260566832507276	5.02564	0.4117028064023681	0.3964531268417225	2023-09-20	9.5	4	oddsapi_snapshot	2023-09-20 12:55:44+00:00	2023-09-20 13:00:00+00:00	2023-09-20 16:20:00+00:00	9.5	9.5	9.5	9.5	11	9.5	3.4044444444444446	7.742767029142192	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.7572329708578076	1.7572329708578076	0.6367006487488416	UNDER	True	False	9.5		oddsapi	4.0	2023-09-20 15:55:43+00:00	2023-09-20 16:20:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-20	Pittsburgh Pirates	Chicago Cubs	20	9.879792944823425	4.3576007	0.40009195571057277	0.39185512917631726	2023-09-20	7.5	4	oddsapi_snapshot	2023-09-20 21:55:42+00:00	2023-09-20 22:00:00+00:00	2023-09-20 23:40:00+00:00	7.5	7.5	7.5	7.5	20	7.5	1.7383333333333333	6.083168713535702	edge_model	0.0	0.4283276450511945	0.5716723549488054	-1.4168312864642978	1.4168312864642978	0.5716723549488054	UNDER	True	False	9.0		oddsapi	4.0	2023-09-20 00:55:42+00:00	2023-09-20 01:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	1.5	-1.5	False	True	1.0	2023-09
2023-09-20	San Francisco Giants	Arizona Diamondbacks	8	8.545032263208684	4.358008	0.33313062381618014	0.3953662003814564	2023-09-20	7.5	4	oddsapi_snapshot	2023-09-20 15:55:43+00:00	2023-09-20 16:00:00+00:00	2023-09-20 19:40:00+00:00	7.5	7.5	7.5	7.5	8	7.5	3.7380555555555555	5.067625598378072	edge_model	0.0	0.28837471783295715	0.7116252821670428	-2.432374401621928	2.432374401621928	0.7116252821670428	UNDER	True	False	7.5		oddsapi	4.0	2023-09-20 18:55:43+00:00	2023-09-20 19:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-20	Seattle Mariners	Oakland Athletics	9	9.257896578623141	4.6366477	0.390809173036737	0.3960080828010426	2023-09-20	8.0	4	oddsapi_snapshot	2023-09-20 15:55:43+00:00	2023-09-20 16:00:00+00:00	2023-09-20 19:37:00+00:00	8.5	8.0	8.0	8.0	9	8.0	3.6880555555555556	6.3787795788500015	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.6212204211499985	1.6212204211499985	0.6367006487488416	UNDER	True	False	8.5		oddsapi	4.0	2023-09-20 18:55:43+00:00	2023-09-20 19:37:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.5	-0.5	False	True	1.0	2023-09
2023-09-20	Toronto Blue Jays	New York Yankees	7	8.230669396106382	4.120436	0.3598656154166885	0.3949804391204701	2023-09-20	7.5	4	oddsapi_snapshot	2023-09-20 21:55:42+00:00	2023-09-20 22:00:00+00:00	2023-09-20 23:05:00+00:00	7.5	7.0	7.5	7.5	7	7.5	1.155	5.200223650863293	edge_model	0.0	0.28837471783295715	0.7116252821670428	-2.2997763491367067	2.2997763491367067	0.7116252821670428	UNDER	False	True	7.5		oddsapi	4.0	2023-09-20 21:55:42+00:00	2023-09-20 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-21	Baltimore Orioles	Cleveland Guardians	7	9.184151027432545	4.2940173	0.37318174009434657	0.3970522846519337	2023-09-21	8.0	4	oddsapi_snapshot	2023-09-21 21:55:43+00:00	2023-09-21 22:00:00+00:00	2023-09-21 23:15:00+00:00	8.0	8.0	8.0	8.0	7	8.0	1.321388888888889	6.498581516596941	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.501418483403059	1.501418483403059	0.6367006487488416	UNDER	False	True	8.0		oddsapi	4.0	2023-09-21 21:55:43+00:00	2023-09-21 23:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-21	Los Angeles Angels	Tampa Bay Rays	9	10.305158447896188	4.476709	0.3767726070176788	0.3892747964202748	2023-09-21	7.5	4	oddsapi_snapshot	2023-09-21 15:55:44+00:00	2023-09-21 16:00:00+00:00	2023-09-21 17:10:00+00:00	7.5	7.5	7.5	7.5	9	7.5	1.2377777777777779	6.044441846072432	edge_model	0.0	0.4283276450511945	0.5716723549488054	-1.4555581539275684	1.4555581539275684	0.5716723549488054	UNDER	True	False	7.5		oddsapi	4.0	2023-09-21 15:55:44+00:00	2023-09-21 17:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-21	Milwaukee Brewers	St. Louis Cardinals	6	9.280799437477901	4.5889807	0.4986913461617103	0.39185512917631726	2023-09-21	8.5	4	oddsapi_snapshot	2023-09-21 15:55:44+00:00	2023-09-21 16:00:00+00:00	2023-09-21 17:15:00+00:00	8.5	8.5	8.5	8.5	6	8.5	1.3211111111111111	10.603578679319464	edge_model	0.0	0.6766666666666666	0.32333333333333336	2.1035786793194635	2.1035786793194635	0.6766666666666666	OVER	False	False	8.5		oddsapi	4.0	2023-09-21 15:55:44+00:00	2023-09-21 17:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-21	New York Mets	Philadelphia Phillies	9	9.492263654001633	4.244344	0.3697687185298629	0.3974367584525929	2023-09-21	8.5	4	oddsapi_snapshot	2023-09-21 21:55:43+00:00	2023-09-21 22:00:00+00:00	2023-09-21 23:15:00+00:00	8.5	8.5	8.5	8.5	9	8.5	1.321388888888889	7.015949886502604	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.4840501134973962	1.4840501134973962	0.6367006487488416	UNDER	True	False	8.5		oddsapi	4.0	2023-09-21 21:55:43+00:00	2023-09-21 23:15:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-21	Pittsburgh Pirates	Chicago Cubs	14	10.186267517220756	4.3822207	0.4030477500449844	0.3932963218032704	2023-09-21	8.5	4	oddsapi_snapshot	2023-09-21 21:55:43+00:00	2023-09-21 22:00:00+00:00	2023-09-21 23:40:00+00:00	9.0	8.5	8.5	8.5	14	8.5	1.7380555555555555	6.967740872357895	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.5322591276421047	1.5322591276421047	0.6367006487488416	UNDER	True	False	8.5		oddsapi	4.0	2023-09-21 21:55:43+00:00	2023-09-21 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-21	Toronto Blue Jays	New York Yankees	8	8.274449454425229	4.134509	0.3650768048059173	0.3988634433090077	2023-09-21	7.0	4	oddsapi_snapshot	2023-09-21 21:55:43+00:00	2023-09-21 22:00:00+00:00	2023-09-21 23:05:00+00:00	7.0	7.0	7.0	7.0	8	7.0	1.1547222222222222	5.554354138052351	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.445645861947649	1.445645861947649	0.6367006487488416	UNDER	True	False	7.0		oddsapi	4.0	2023-09-21 21:55:43+00:00	2023-09-21 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-22	Arizona Diamondbacks	New York Yankees	8	8.597806152487824	4.0214868	0.3339280147539853	0.394790979796587	2023-09-22	8.25	4	oddsapi_snapshot	2023-09-22 21:55:44+00:00	2023-09-22 22:00:00+00:00	2023-09-22 23:05:00+00:00	8.5	8.5	8.0	8.0	8	8.25	1.1544444444444444	4.227256039906433	edge_model	0.0	0.15857962064402292	0.8414203793559771	-4.022743960093567	4.022743960093567	0.8414203793559771	UNDER	False	True	8.25		oddsapi	4.0	2023-09-22 21:55:44+00:00	2023-09-22 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-22	Baltimore Orioles	Cleveland Guardians	17	9.16185641527314	4.479028	0.38929971521012263	0.3970522846519337	2023-09-22	8.0	4	oddsapi_snapshot	2023-09-22 21:55:44+00:00	2023-09-22 22:00:00+00:00	2023-09-22 23:10:00+00:00	8.0	8.0	8.0	8.0	17	8.0	1.2377777777777779	6.433891791431661	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.5661082085683393	1.5661082085683393	0.6367006487488416	UNDER	True	False	8.0		oddsapi	4.0	2023-09-22 21:55:44+00:00	2023-09-22 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-22	Chicago White Sox	Boston Red Sox	5	10.53042501828492	4.693449	0.3704086786996551	0.3848984088241444	2023-09-22	9.0	4	oddsapi_snapshot	2023-09-22 21:55:44+00:00	2023-09-22 22:00:00+00:00	2023-09-22 23:10:00+00:00	9.0	9.0	9.5	9.0	5	9.0	1.2377777777777779	6.380402813887903	edge_model	0.0	0.28837471783295715	0.7116252821670428	-2.619597186112097	2.619597186112097	0.7116252821670428	UNDER	False	True	9.0		oddsapi	4.0	2023-09-22 21:55:44+00:00	2023-09-22 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-22	Colorado Rockies	Chicago Cubs	6	11.372301280327513	4.80867	0.4306184000264831	0.3837392176925526	2023-09-22	8.75	4	oddsapi_snapshot	2023-09-22 15:55:44+00:00	2023-09-22 16:00:00+00:00	2023-09-22 18:20:00+00:00	9.0	8.5	9.0	8.5	6	8.75	2.4044444444444446	10.864671703058404	edge_model	0.0	0.6699453551912569	0.33005464480874314	2.114671703058404	2.114671703058404	0.6699453551912569	OVER	False	False	8.75		oddsapi	4.0	2023-09-22 15:55:44+00:00	2023-09-22 18:20:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-22	Detroit Tigers	Oakland Athletics	10	8.625797679047754	4.3230586	0.37547912662140803	0.39389731543654066	2023-09-22	7.5	4	oddsapi_snapshot	2023-09-21 21:55:43+00:00	2023-09-21 22:00:00+00:00	2023-09-22 01:40:00+00:00	7.5	7.5	7.5	7.5	10	7.5	3.7380555555555555	5.9884271257747	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.5115728742253003	1.5115728742253003	0.6367006487488416	UNDER	True	False	7.5		oddsapi	4.0	2023-09-22 00:55:42+00:00	2023-09-22 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-22	Milwaukee Brewers	Miami Marlins	17	8.261684512114524	4.2629943	0.4297619557868667	0.39389731543654066	2023-09-22	7.75	4	oddsapi_snapshot	2023-09-22 18:55:42+00:00	2023-09-22 19:00:00+00:00	2023-09-22 22:40:00+00:00	7.5	8.0	8.0	7.5	17	7.75	3.7383333333333333	9.624704089011196	edge_model	0.0	0.6699453551912569	0.33005464480874314	1.8747040890111961	1.8747040890111961	0.6699453551912569	OVER	True	True	7.75		oddsapi	4.0	2023-09-22 21:55:44+00:00	2023-09-22 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-22	New York Mets	Philadelphia Phillies	9	9.41521526065622	4.244344	0.396909380603952	0.39476329939955335	2023-09-22	9.0	4	oddsapi_snapshot	2023-09-22 21:55:44+00:00	2023-09-22 22:00:00+00:00	2023-09-22 23:05:00+00:00	9.0	9.0	9.0	9.0	9	9.0	1.1544444444444444	7.515949886502604	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.4840501134973962	1.4840501134973962	0.6367006487488416	UNDER	False	True	9.0		oddsapi	4.0	2023-09-22 21:55:44+00:00	2023-09-22 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-22	San Francisco Giants	Los Angeles Dodgers	6	9.704930963906408	4.1166787	0.39404373829476314	0.3932963218032704	2023-09-22	8.5	4	oddsapi_snapshot	2023-09-22 00:55:42+00:00	2023-09-22 01:00:00+00:00	2023-09-22 02:10:00+00:00	8.5	8.5	8.5	9.0	6	8.5	1.2383333333333333	7.756390077457848	edge_model	0.0	0.4283276450511945	0.5716723549488054	-0.7436099225421522	0.7436099225421522	0.5716723549488054	UNDER	False	True	8.5		oddsapi	4.0	2023-09-22 00:55:42+00:00	2023-09-22 02:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-22	Toronto Blue Jays	Tampa Bay Rays	8	8.694051086691248	4.280307	0.2962310571657895	0.3944549049674855	2023-09-22	7.5	4	oddsapi_snapshot	2023-09-22 18:55:42+00:00	2023-09-22 19:00:00+00:00	2023-09-22 22:40:00+00:00	7.5	7.5	7.5	7.5	8	7.5	3.7383333333333333	5.010719292546879	edge_model	0.0	0.28837471783295715	0.7116252821670428	-2.489280707453121	2.489280707453121	0.7116252821670428	UNDER	True	False	7.5		oddsapi	4.0	2023-09-22 21:55:44+00:00	2023-09-22 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-23	Baltimore Orioles	Cleveland Guardians	3	9.495265967286118	4.343402	0.3637064344178863	0.3970522846519337	2023-09-23	8.0	4	oddsapi_snapshot	2023-09-23 18:55:42+00:00	2023-09-23 19:00:00+00:00	2023-09-23 22:10:00+00:00	8.5	8.0	8.0	8.0	3	8.0	3.2383333333333333	6.4813140170191295	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.5186859829808705	1.5186859829808705	0.6367006487488416	UNDER	False	True	8.0		oddsapi	4.0	2023-09-23 21:55:40+00:00	2023-09-23 22:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-23	Chicago White Sox	Boston Red Sox	1	10.304678041727895	4.43502	0.32372973453872195	0.3867384042083607	2023-09-23	8.5	4	oddsapi_snapshot	2023-09-23 18:55:42+00:00	2023-09-23 19:00:00+00:00	2023-09-23 20:10:00+00:00	8.5	8.5	8.5	8.5	1	8.5	1.2383333333333333	7.698886994872361	edge_model	0.0	0.4283276450511945	0.5716723549488054	-0.8011130051276387	0.8011130051276387	0.5716723549488054	UNDER	False	True	8.5		oddsapi	4.0	2023-09-23 18:55:42+00:00	2023-09-23 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-23	Colorado Rockies	Chicago Cubs	9	11.405751313320142	4.683577	0.4173204547654815	0.37855233805769545	2023-09-23	8.5	3	oddsapi_snapshot	2023-09-23 15:55:42+00:00	2023-09-23 16:00:00+00:00	2023-09-23 18:20:00+00:00	8.5		8.5	8.5	9	8.5	2.405	9.069752470042395	edge_model	0.0	0.548411497730711	0.45158850226928904	0.5697524700423955	0.5697524700423955	0.548411497730711	OVER	True	True	8.5		oddsapi	3.0	2023-09-23 15:55:42+00:00	2023-09-23 18:20:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-23	Detroit Tigers	Oakland Athletics	5	8.673839340569756	4.317935	0.36135455434433894	0.39604309456938364	2023-09-23	8.5	4	oddsapi_snapshot	2023-09-23 18:55:42+00:00	2023-09-23 19:00:00+00:00	2023-09-23 20:07:00+00:00	8.5	8.5	8.5	8.5	5	8.5	1.1883333333333332	4.180715133243119	edge_model	0.0	0.15857962064402292	0.8414203793559771	-4.319284866756881	4.319284866756881	0.8414203793559771	UNDER	False	True	8.0		oddsapi	4.0	2023-09-23 00:55:44+00:00	2023-09-23 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	0.0	2023-09
2023-09-23	Kansas City Royals	Houston Astros	5	11.102276230084257	4.629398	0.40116935436837153	0.3937388386070118	2023-09-23	9.5	4	oddsapi_snapshot	2023-09-23 21:55:40+00:00	2023-09-23 22:00:00+00:00	2023-09-23 23:10:00+00:00	9.5	9.5	9.5	9.5	5	9.5	1.238888888888889	7.88131450854364	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.6186854914563602	1.6186854914563602	0.6367006487488416	UNDER	False	True	9.5		oddsapi	4.0	2023-09-23 21:55:40+00:00	2023-09-23 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-23	Los Angeles Angels	Minnesota Twins	1	10.549704840364651	4.685385	0.415310407329721	0.3892747964202748	2023-09-23	7.5	4	oddsapi_snapshot	2023-09-23 15:55:42+00:00	2023-09-23 16:00:00+00:00	2023-09-23 18:10:00+00:00	7.5	7.5	7.5	7.5	1	7.5	2.2383333333333333	8.396188724947049	edge_model	0.0	0.5423131170662907	0.4576868829337093	0.8961887249470486	0.8961887249470486	0.5423131170662907	OVER	False	False	8.5		oddsapi	4.0	2023-09-22 21:55:44+00:00	2023-09-23 00:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	1.0	1.0	True	True	0.0	2023-09
2023-09-23	Milwaukee Brewers	Miami Marlins	9	8.48243655702563	4.156365	0.38903395300023036	0.3953662003814564	2023-09-23	7.0	4	oddsapi_snapshot	2023-09-23 18:55:42+00:00	2023-09-23 19:00:00+00:00	2023-09-23 20:10:00+00:00	7.0	7.0	7.0	7.0	9	7.0	1.2383333333333333	5.5467121686687735	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.4532878313312265	1.4532878313312265	0.6367006487488416	UNDER	True	False	7.0		oddsapi	4.0	2023-09-23 18:55:42+00:00	2023-09-23 20:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-23	New York Mets	Philadelphia Phillies	12	9.275311771383647	4.03704	0.4052778578292556	0.39476329939955335	2023-09-23	7.5	4	oddsapi_snapshot	2023-09-23 18:55:42+00:00	2023-09-23 19:00:00+00:00	2023-09-23 20:05:00+00:00	7.5	7.5	7.0	7.5	12	7.5	1.155	8.309083371024219	edge_model	0.0	0.548411497730711	0.45158850226928904	0.8090833710242187	0.8090833710242187	0.548411497730711	OVER	True	True	7.5		oddsapi	4.0	2023-09-23 18:55:42+00:00	2023-09-23 20:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-23	Seattle Mariners	Texas Rangers	2	10.353938958013062	4.2545886	0.3373654295193433	0.39228148120039563	2023-09-23	8.5	4	oddsapi_snapshot	2023-09-23 21:55:40+00:00	2023-09-23 22:00:00+00:00	2023-09-23 23:05:00+00:00	8.5	8.5	8.5	8.5	2	8.5	1.1555555555555554	7.012367906133087	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.487632093866913	1.487632093866913	0.6367006487488416	UNDER	False	True	8.5		oddsapi	4.0	2023-09-23 21:55:40+00:00	2023-09-23 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-23	St. Louis Cardinals	San Diego Padres	7	9.575699655381593	4.2880054	0.360189432550592	0.3932963218032704	2023-09-23	9.0	4	oddsapi_snapshot	2023-09-22 21:55:44+00:00	2023-09-22 22:00:00+00:00	2023-09-23 01:40:00+00:00	9.0	9.0	9.0	9.0	7	9.0	3.7377777777777776	4.710654127783123	edge_model	0.0	0.15857962064402292	0.8414203793559771	-4.289345872216877	4.289345872216877	0.8414203793559771	UNDER	False	True	9.0		oddsapi	4.0	2023-09-23 00:55:44+00:00	2023-09-23 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-24	Arizona Diamondbacks	New York Yankees	8	8.585466043882258	4.286543	0.30726139587037554	0.3960080828010426	2023-09-24	7.0	4	oddsapi_snapshot	2023-09-24 15:55:41+00:00	2023-09-24 16:00:00+00:00	2023-09-24 17:35:00+00:00	7.0	7.0	7.0	7.0	8	7.0	1.6552777777777778	4.607513014319732	edge_model	0.0	0.28837471783295715	0.7116252821670428	-2.392486985680268	2.392486985680268	0.7116252821670428	UNDER	True	False	7.0		oddsapi	4.0	2023-09-24 15:55:41+00:00	2023-09-24 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-09
2023-09-24	Atlanta Braves	Washington Nationals	5	11.666190298320615	4.752331	0.39075871770493464	0.38603537934416393	2023-09-24	9.0	4	oddsapi_snapshot	2023-09-24 18:55:40+00:00	2023-09-24 19:00:00+00:00	2023-09-24 22:35:00+00:00	9.0	9.0	9.0	9.0	5	9.0	3.6555555555555554	6.347538604389595	edge_model	0.0	0.28837471783295715	0.7116252821670428	-2.6524613956104046	2.6524613956104046	0.7116252821670428	UNDER	False	True	8.5		oddsapi	4.0	2023-09-24 21:55:40+00:00	2023-09-24 22:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	0.0	2023-09
2023-09-24	Baltimore Orioles	Cleveland Guardians	6	9.237121874382781	4.32744	0.328425984500575	0.3970522846519337	2023-09-24	7.5	4	oddsapi_snapshot	2023-09-24 15:55:41+00:00	2023-09-24 16:00:00+00:00	2023-09-24 17:40:00+00:00	7.5	7.5	7.5	7.5	6	7.5	1.738611111111111	5.172692464289938	edge_model	0.0	0.3632993512511585	0.6367006487488416	-2.3273075357100623	2.3273075357100623	0.6367006487488416	UNDER	False	True	7.5		oddsapi	4.0	2023-09-24 15:55:41+00:00	2023-09-24 17:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-24	Chicago White Sox	Boston Red Sox	5	10.159371021132142	4.44729	0.33032832634322634	0.3941208686172352	2023-09-24	8.5	4	oddsapi_snapshot	2023-09-24 15:55:41+00:00	2023-09-24 16:00:00+00:00	2023-09-24 17:35:00+00:00	8.5	8.5	8.5	8.5	5	8.5	1.6552777777777778	6.017793807554613	edge_model	0.0	0.28837471783295715	0.7116252821670428	-2.4822061924453873	2.4822061924453873	0.7116252821670428	UNDER	False	True	8.5		oddsapi	4.0	2023-09-24 15:55:41+00:00	2023-09-24 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-24	Colorado Rockies	Chicago Cubs	7	11.32117747520743	4.785148	0.3778706884872146	0.3865406479179249	2023-09-24	9.0	4	oddsapi_snapshot	2023-09-24 15:55:41+00:00	2023-09-24 16:00:00+00:00	2023-09-24 18:20:00+00:00	9.0	9.0	9.0	9.0	7	9.0	2.4052777777777776	6.329221952108311	edge_model	0.0	0.28837471783295715	0.7116252821670428	-2.670778047891689	2.670778047891689	0.7116252821670428	UNDER	False	True	9.0		oddsapi	4.0	2023-09-24 15:55:41+00:00	2023-09-24 18:20:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
2023-09-24	Detroit Tigers	Oakland Athletics	2	8.640827093661358	4.4704	0.3782323098670669	0.39185512917631726	2023-09-24	7.5	4	oddsapi_snapshot	2023-09-24 18:55:40+00:00	2023-09-24 19:00:00+00:00	2023-09-24 20:07:00+00:00	7.5	7.5	7.5	7.5	2	7.5	1.1888888888888889	5.936908731237396	edge_model	0.0	0.3632993512511585	0.6367006487488416	-1.5630912687626042	1.5630912687626042	0.6367006487488416	UNDER	False	True	7.5		oddsapi	4.0	2023-09-24 18:55:40+00:00	2023-09-24 20:07:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-09
