date	away_team	home_team	total_runs	predicted_total	prediction_std	high_tail_prob_9p5	low_tail_prob_7p5	date_str	close_total_line	num_books	line_source	snapshot_ts	requested_snapshot_ts	commence_time	pinnacle_line	draftkings_line	fanduel_line	betmgm_line	actual_total	entry_total_line	hours_to_first_pitch	market_adjusted_total	market_adjustment_method	market_shrink_fraction	p_over	p_under	edge	abs_edge	confidence	bet	actual_over_entry	bet_won_entry	closing_total_line	open_total_line	closing_line_source	closing_num_books	closing_snapshot_ts	closing_commence_time	selection_reason	close_move	clv_runs	beat_close	matched_closing_line	actual_over_close	evaluation_month
2023-07-23	New York Mets	Boston Red Sox	7	8.47565913292655	4.0773187	0.39791324435328157	0.43847711968825914	2023-07-23	10.75	4	oddsapi_snapshot	2023-07-23 21:55:39+00:00	2023-07-23 22:00:00+00:00	2023-07-23 23:10:00+00:00	11.0	10.5	11.0	10.5	7	10.75	1.2391666666666667	9.637646291377923	edge_model	0.0	0.39249771271729184	0.6075022872827082	-1.1123537086220772	1.1123537086220772	0.6075022872827082	UNDER	False	True	10.75		oddsapi	4.0	2023-07-23 21:55:39+00:00	2023-07-23 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-23	Pittsburgh Pirates	Los Angeles Angels	12	8.503096631771161	4.5675197	0.3655191868409982	0.46628810155795675	2023-07-23	9.25	4	oddsapi_snapshot	2023-07-23 18:55:40+00:00	2023-07-23 19:00:00+00:00	2023-07-23 20:07:00+00:00	9.0	9.5	9.0	9.5	12	9.25	1.1888888888888889	8.00391210460827	edge_model	0.0	0.39249771271729184	0.6075022872827082	-1.2460878953917298	1.2460878953917298	0.6075022872827082	UNDER	True	False	9.5		oddsapi	4.0	2023-07-23 00:55:40+00:00	2023-07-23 01:07:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.25	-0.25	False	True	1.0	2023-07
2023-07-23	San Diego Padres	Detroit Tigers	4	7.8447420072533225	4.722216	0.3640990108117929	0.4866016148369179	2023-07-23	8.5	4	oddsapi_snapshot	2023-07-23 12:55:39+00:00	2023-07-23 13:00:00+00:00	2023-07-23 16:05:00+00:00	8.5	8.5	8.5	8.5	4	8.5	3.1558333333333333	6.754772326607455	edge_model	0.0	0.35584843492586493	0.6441515650741351	-1.7452276733925451	1.7452276733925451	0.6441515650741351	UNDER	False	True	8.5		oddsapi	4.0	2023-07-23 15:55:39+00:00	2023-07-23 16:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-23	San Francisco Giants	Washington Nationals	7	8.753129784149296	4.4986506	0.36944719253634123	0.4490885539691315	2023-07-23	9.0	4	oddsapi_snapshot	2023-07-23 15:55:39+00:00	2023-07-23 16:00:00+00:00	2023-07-23 17:35:00+00:00	9.0	9.0	9.0	9.0	7	9.0	1.6558333333333333	7.772700632195077	edge_model	0.0	0.39249771271729184	0.6075022872827082	-1.2272993678049229	1.2272993678049229	0.6075022872827082	UNDER	False	True	9.0		oddsapi	4.0	2023-07-23 15:55:39+00:00	2023-07-23 17:35:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-23	St. Louis Cardinals	Chicago Cubs	9	8.931199057352234	4.3922033	0.40195454655741364	0.43548766214059453	2023-07-23	9.5	4	oddsapi_snapshot	2023-07-23 15:55:39+00:00	2023-07-23 16:00:00+00:00	2023-07-23 18:20:00+00:00	9.5	9.5	9.5	9.0	9	9.5	2.4058333333333333	8.878182172911108	edge_model	0.0	0.44370860927152317	0.5562913907284768	-0.6218178270888917	0.6218178270888917	0.5562913907284768	UNDER	False	True	9.5		oddsapi	4.0	2023-07-23 15:55:39+00:00	2023-07-23 18:20:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-24	Baltimore Orioles	Philadelphia Phillies	5	8.483861973544894	4.408087	0.40090948639963775	0.44271572369741063	2023-07-24	9.5	3	oddsapi_snapshot	2023-07-24 18:55:40+00:00	2023-07-24 19:00:00+00:00	2023-07-24 22:40:00+00:00	9.5		9.5	9.5	5	9.5	3.738888888888889	8.898557374203465	edge_model	0.0	0.44573643410852715	0.5542635658914729	-0.6014426257965351	0.6014426257965351	0.5542635658914729	UNDER	False	True	9.5		oddsapi	4.0	2023-07-24 21:55:39+00:00	2023-07-24 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-24	Colorado Rockies	Washington Nationals	16	9.811190649885285	4.8138814	0.4313257902726999	0.3840927629511223	2023-07-24	9.5	4	oddsapi_snapshot	2023-07-24 21:55:39+00:00	2023-07-24 22:00:00+00:00	2023-07-24 23:05:00+00:00	9.5	9.5	9.0	9.5	16	9.5	1.1558333333333333	10.721466619039672	edge_model	0.0	0.600151171579743	0.39984882842025704	1.2214666190396724	1.2214666190396724	0.600151171579743	OVER	True	True	9.5		oddsapi	4.0	2023-07-24 21:55:39+00:00	2023-07-24 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-07
2023-07-24	Kansas City Royals	Cleveland Guardians	8	6.468003870529922	4.3873906	0.3137309538291188	0.5259207649867401	2023-07-24	8.5	4	oddsapi_snapshot	2023-07-24 21:55:39+00:00	2023-07-24 22:00:00+00:00	2023-07-24 23:10:00+00:00	8.5	8.5	8.5	8.5	8	8.5	1.2391666666666667	5.752058787534121	edge_model	0.0	0.2655502392344498	0.7344497607655502	-2.7479412124658786	2.7479412124658786	0.7344497607655502	UNDER	False	True	8.5		oddsapi	4.0	2023-07-24 21:55:39+00:00	2023-07-24 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-24	San Francisco Giants	Detroit Tigers	6	7.919447071148139	4.451639	0.361161473380076	0.46194011855529404	2023-07-24	8.5	4	oddsapi_snapshot	2023-07-24 15:55:40+00:00	2023-07-24 16:00:00+00:00	2023-07-24 17:10:00+00:00	8.5	8.5	8.5	8.5	6	8.5	1.238888888888889	7.869767656358902	edge_model	0.0	0.44370860927152317	0.5562913907284768	-0.6302323436410981	0.6302323436410981	0.5562913907284768	UNDER	False	True	8.5		oddsapi	4.0	2023-07-24 15:55:40+00:00	2023-07-24 17:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-24	Seattle Mariners	Minnesota Twins	7	7.922124679058752	4.085418	0.3982824593648782	0.43790137607263185	2023-07-24	8.0	4	oddsapi_snapshot	2023-07-24 21:55:39+00:00	2023-07-24 22:00:00+00:00	2023-07-24 23:40:00+00:00	8.0	8.0	8.0	8.0	7	8.0	1.7391666666666667	8.806499751670342	edge_model	0.0	0.5782463928967814	0.42175360710321863	0.8064997516703425	0.8064997516703425	0.5782463928967814	OVER	False	False	8.0		oddsapi	4.0	2023-07-24 21:55:39+00:00	2023-07-24 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-25	Atlanta Braves	Boston Red Sox	8	9.338261209040347	4.212223	0.3842936128244272	0.43979127395557027	2023-07-25	10.5	4	oddsapi_snapshot	2023-07-25 21:55:40+00:00	2023-07-25 22:00:00+00:00	2023-07-25 23:10:00+00:00	10.5	10.5	10.5	10.5	8	10.5	1.238888888888889	9.35084235115663	edge_model	0.0	0.39249771271729184	0.6075022872827082	-1.1491576488433708	1.1491576488433708	0.6075022872827082	UNDER	False	True	10.5		oddsapi	4.0	2023-07-25 21:55:40+00:00	2023-07-25 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-25	Baltimore Orioles	Philadelphia Phillies	7	9.171272365908322	4.4315143	0.4622741192445627	0.39019562888549425	2023-07-25	9.5	4	oddsapi_snapshot	2023-07-25 18:55:41+00:00	2023-07-25 19:00:00+00:00	2023-07-25 22:40:00+00:00	9.5	9.5	9.5	9.5	7	9.5	3.738611111111111	10.374822345352058	edge_model	0.0	0.5782463928967814	0.42175360710321863	0.874822345352058	0.874822345352058	0.5782463928967814	OVER	False	False	9.5		oddsapi	4.0	2023-07-25 21:55:40+00:00	2023-07-25 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-25	Cincinnati Reds	Milwaukee Brewers	7	8.11895942752349	4.2361565	0.38788800536249785	0.44588315773414233	2023-07-25	9.25	4	oddsapi_snapshot	2023-07-24 21:55:39+00:00	2023-07-24 22:00:00+00:00	2023-07-25 00:10:00+00:00	9.5	9.0	9.0	9.5	7	9.25	2.2391666666666667	8.137923028313406	edge_model	0.0	0.39646017699115044	0.6035398230088496	-1.1120769716865944	1.1120769716865944	0.6035398230088496	UNDER	False	True	9.25		oddsapi	4.0	2023-07-24 21:55:39+00:00	2023-07-25 00:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-25	Colorado Rockies	Washington Nationals	11	9.850555737116762	4.8190885	0.4235607951745859	0.3887099726836548	2023-07-25	9.5	4	oddsapi_snapshot	2023-07-25 21:55:40+00:00	2023-07-25 22:00:00+00:00	2023-07-25 23:05:00+00:00	9.0	9.5	9.5	9.5	11	9.5	1.1555555555555554	10.4513331150095	edge_model	0.0	0.5782463928967814	0.42175360710321863	0.9513331150095006	0.9513331150095006	0.5782463928967814	OVER	True	True	9.5		oddsapi	4.0	2023-07-25 21:55:40+00:00	2023-07-25 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-07
2023-07-25	Kansas City Royals	Cleveland Guardians	6	7.494397792426196	4.213464	0.3504135399923196	0.48764613259242634	2023-07-25	8.75	4	oddsapi_snapshot	2023-07-25 21:55:40+00:00	2023-07-25 22:00:00+00:00	2023-07-25 23:10:00+00:00	9.0	8.5	9.0	8.5	6	8.75	1.238888888888889	7.192796052946592	edge_model	0.0	0.35584843492586493	0.6441515650741351	-1.5572039470534076	1.5572039470534076	0.6441515650741351	UNDER	False	True	8.75		oddsapi	4.0	2023-07-25 21:55:40+00:00	2023-07-25 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-25	Los Angeles Angels	Detroit Tigers	13	8.537788336945114	4.4103036	0.37931668459032686	0.4638817309181557	2023-07-25	8.5	4	oddsapi_snapshot	2023-07-25 18:55:41+00:00	2023-07-25 19:00:00+00:00	2023-07-25 22:40:00+00:00	8.5	8.5	8.5	8.5	13	8.5	3.738611111111111	7.296803007934719	edge_model	0.0	0.39249771271729184	0.6075022872827082	-1.2031969920652807	1.2031969920652807	0.6075022872827082	UNDER	True	False	8.0		oddsapi	4.0	2023-07-25 21:55:40+00:00	2023-07-25 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.5	0.5	True	True	1.0	2023-07
2023-07-25	Miami Marlins	Tampa Bay Rays	5	6.54266206857233	4.120221	0.3352984517679086	0.5225526853244171	2023-07-25	7.5	4	oddsapi_snapshot	2023-07-25 18:55:41+00:00	2023-07-25 19:00:00+00:00	2023-07-25 22:40:00+00:00	7.5	7.5	7.5	7.5	5	7.5	3.738611111111111	4.919394244359701	edge_model	0.0	0.2655502392344498	0.7344497607655502	-2.580605755640299	2.580605755640299	0.7344497607655502	UNDER	False	True	7.5		oddsapi	4.0	2023-07-25 21:55:40+00:00	2023-07-25 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-25	Pittsburgh Pirates	San Diego Padres	6	7.821577475765754	4.306914	0.35414928494547515	0.4838078199665413	2023-07-25	8.5	4	oddsapi_snapshot	2023-07-24 21:55:39+00:00	2023-07-24 22:00:00+00:00	2023-07-25 01:40:00+00:00	8.0	8.5	8.5	8.5	6	8.5	3.7391666666666667	6.908258953673802	edge_model	0.0	0.35584843492586493	0.6441515650741351	-1.5917410463261978	1.5917410463261978	0.6441515650741351	UNDER	False	True	8.5		oddsapi	4.0	2023-07-25 00:55:40+00:00	2023-07-25 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-25	Seattle Mariners	Minnesota Twins	16	9.84526038891934	4.369615	0.5019626587495676	0.37518033373759846	2023-07-25	7.5	4	oddsapi_snapshot	2023-07-25 21:55:40+00:00	2023-07-25 22:00:00+00:00	2023-07-25 23:40:00+00:00	7.5	7.5	7.5	7.5	16	7.5	1.738888888888889	10.012856101570755	edge_model	0.0	0.6334106728538283	0.36658932714617165	2.5128561015707547	2.5128561015707547	0.6334106728538283	OVER	True	True	7.5		oddsapi	4.0	2023-07-25 21:55:40+00:00	2023-07-25 23:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-07
2023-07-25	St. Louis Cardinals	Arizona Diamondbacks	4	8.8948389727717	4.2423306	0.36049848495577486	0.47863494593309025	2023-07-25	9.75	4	oddsapi_snapshot	2023-07-24 21:55:39+00:00	2023-07-24 22:00:00+00:00	2023-07-25 01:40:00+00:00	10.0	9.5	9.5	10.0	4	9.75	3.7391666666666667	8.592628573924696	edge_model	0.0	0.39249771271729184	0.6075022872827082	-1.1573714260753043	1.1573714260753043	0.6075022872827082	UNDER	False	True	10.0		oddsapi	4.0	2023-07-25 00:55:40+00:00	2023-07-25 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.25	-0.25	False	True	0.0	2023-07
2023-07-25	Toronto Blue Jays	Los Angeles Dodgers	15	9.109321236728979	4.302638	0.4327488273248544	0.4252599312703476	2023-07-25	9.25	4	oddsapi_snapshot	2023-07-25 00:55:40+00:00	2023-07-25 01:00:00+00:00	2023-07-25 02:10:00+00:00	9.0	9.0	9.5	9.5	15	9.25	1.238888888888889	10.341744545191045	edge_model	0.0	0.600151171579743	0.39984882842025704	1.0917445451910446	1.0917445451910446	0.600151171579743	OVER	True	True	9.25		oddsapi	4.0	2023-07-25 00:55:40+00:00	2023-07-25 02:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-07
2023-07-26	Atlanta Braves	Boston Red Sox	8	8.276208299875435	4.316934	0.38687611518953946	0.44399989831851583	2023-07-26	10.0	4	oddsapi_snapshot	2023-07-26 21:55:40+00:00	2023-07-26 22:00:00+00:00	2023-07-26 23:10:00+00:00	10.0	10.0	10.0	10.0	8	10.0	1.238888888888889	8.822275604066885	edge_model	0.0	0.39249771271729184	0.6075022872827082	-1.1777243959331152	1.1777243959331152	0.6075022872827082	UNDER	False	True	10.0		oddsapi	4.0	2023-07-26 21:55:40+00:00	2023-07-26 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-26	Chicago Cubs	Chicago White Sox	17	9.224954217308694	4.5139675	0.38521089254473356	0.4386795355718003	2023-07-26	9.5	4	oddsapi_snapshot	2023-07-25 21:55:40+00:00	2023-07-25 22:00:00+00:00	2023-07-26 00:10:00+00:00	9.5	9.5	9.0	9.5	17	9.5	2.238888888888889	8.31499199417913	edge_model	0.0	0.39646017699115044	0.6035398230088496	-1.1850080058208707	1.1850080058208707	0.6035398230088496	UNDER	True	False	9.5		oddsapi	4.0	2023-07-25 21:55:40+00:00	2023-07-26 00:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-07
2023-07-26	Colorado Rockies	Washington Nationals	9	10.480178898405287	5.28521	0.4897603601083627	0.3981559379737244	2023-07-26	9.5	4	oddsapi_snapshot	2023-07-26 12:55:41+00:00	2023-07-26 13:00:00+00:00	2023-07-26 16:05:00+00:00	9.5	9.5	9.5	9.5	9	9.5	3.1552777777777776	11.301729612147593	edge_model	0.0	0.6334106728538283	0.36658932714617165	1.801729612147593	1.801729612147593	0.6334106728538283	OVER	False	False	9.5		oddsapi	4.0	2023-07-26 15:55:40+00:00	2023-07-26 16:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-26	Kansas City Royals	Cleveland Guardians	11	7.226731160376552	4.401798	0.3485497623548379	0.5172020151059494	2023-07-26	10.0	4	oddsapi_snapshot	2023-07-26 15:55:40+00:00	2023-07-26 16:00:00+00:00	2023-07-26 17:10:00+00:00	10.0	10.0	9.5	10.0	11	10.0	1.238888888888889	7.254594705121991	edge_model	0.0	0.3191489361702128	0.6808510638297872	-2.745405294878009	2.745405294878009	0.6808510638297872	UNDER	True	False	10.0		oddsapi	4.0	2023-07-26 15:55:40+00:00	2023-07-26 17:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-07
2023-07-26	Miami Marlins	Tampa Bay Rays	8	6.892451902301134	4.120221	0.3371009677514902	0.5149352325837478	2023-07-26	7.5	4	oddsapi_snapshot	2023-07-26 12:55:41+00:00	2023-07-26 13:00:00+00:00	2023-07-26 16:10:00+00:00	7.5	7.5	7.0	7.5	8	7.5	3.238611111111111	5.563166503694847	edge_model	0.0	0.3191489361702128	0.6808510638297872	-1.9368334963051526	1.9368334963051526	0.6808510638297872	UNDER	True	False	7.5		oddsapi	4.0	2023-07-26 15:55:40+00:00	2023-07-26 16:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-07
2023-07-26	New York Mets	New York Yankees	4	8.903454862416663	4.4746013	0.4630234211549631	0.40755967933343507	2023-07-26	8.5	4	oddsapi_snapshot	2023-07-26 21:55:40+00:00	2023-07-26 22:00:00+00:00	2023-07-26 23:05:00+00:00	8.5	8.5	8.5	8.5	4	8.5	1.1555555555555554	10.025392823790858	edge_model	0.0	0.6334106728538283	0.36658932714617165	1.5253928237908578	1.5253928237908578	0.6334106728538283	OVER	False	False	8.5		oddsapi	4.0	2023-07-26 21:55:40+00:00	2023-07-26 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-26	Oakland Athletics	San Francisco Giants	11	7.792439298765623	4.3016186	0.35778031645868924	0.4785195677320824	2023-07-26	8.25	4	oddsapi_snapshot	2023-07-25 21:55:40+00:00	2023-07-25 22:00:00+00:00	2023-07-26 01:45:00+00:00	8.0	8.5	8.0	8.5	11	8.25	3.8222222222222224	7.07645391117668	edge_model	0.0	0.39249771271729184	0.6075022872827082	-1.1735460888233202	1.1735460888233202	0.6075022872827082	UNDER	True	False	8.25		oddsapi	4.0	2023-07-26 00:55:41+00:00	2023-07-26 01:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-07
2023-07-26	Pittsburgh Pirates	San Diego Padres	5	7.7120111475531345	4.5038958	0.34517482815836575	0.47312291998075107	2023-07-26	8.5	4	oddsapi_snapshot	2023-07-26 18:55:40+00:00	2023-07-26 19:00:00+00:00	2023-07-26 20:10:00+00:00	8.5	8.5	8.5	8.5	5	8.5	1.238888888888889	7.862369529913158	edge_model	0.0	0.44370860927152317	0.5562913907284768	-0.637630470086842	0.637630470086842	0.5562913907284768	UNDER	False	True	8.5		oddsapi	4.0	2023-07-26 00:55:41+00:00	2023-07-26 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-26	Seattle Mariners	Minnesota Twins	15	10.177720547870125	4.7289934	0.5012219041452279	0.37518033373759846	2023-07-26	8.5	4	oddsapi_snapshot	2023-07-26 15:55:40+00:00	2023-07-26 16:00:00+00:00	2023-07-26 17:10:00+00:00	9.0	8.5	8.5	8.5	15	8.5	1.238888888888889	10.112115177862712	edge_model	0.0	0.6334106728538283	0.36658932714617165	1.6121151778627123	1.6121151778627123	0.6334106728538283	OVER	True	True	8.5		oddsapi	4.0	2023-07-26 15:55:40+00:00	2023-07-26 17:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-07
2023-07-26	St. Louis Cardinals	Arizona Diamondbacks	18	9.359295376788868	4.614965	0.37749437390421536	0.4597745193879471	2023-07-26	8.75	4	oddsapi_snapshot	2023-07-26 15:55:40+00:00	2023-07-26 16:00:00+00:00	2023-07-26 19:40:00+00:00	9.0	9.0	8.5	8.5	18	8.75	3.738888888888889	7.490968315653925	edge_model	0.0	0.39249771271729184	0.6075022872827082	-1.2590316843460752	1.2590316843460752	0.6075022872827082	UNDER	True	False	9.0		oddsapi	4.0	2023-07-26 00:55:41+00:00	2023-07-26 01:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.25	-0.25	False	True	1.0	2023-07
2023-07-26	Toronto Blue Jays	Los Angeles Dodgers	9	9.455498925450899	4.600192	0.4527658671007028	0.41045039582656484	2023-07-26	9.75	4	oddsapi_snapshot	2023-07-26 18:55:40+00:00	2023-07-26 19:00:00+00:00	2023-07-26 20:10:00+00:00	9.5	10.0	9.5	10.0	9	9.75	1.238888888888889	10.917245428584515	edge_model	0.0	0.600151171579743	0.39984882842025704	1.1672454285845149	1.1672454285845149	0.600151171579743	OVER	False	False	9.0		oddsapi	4.0	2023-07-26 00:55:41+00:00	2023-07-26 02:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.75	-0.75	False	True	0.0	2023-07
2023-07-27	Chicago Cubs	St. Louis Cardinals	13	10.032604980138146	4.7753725	0.4571234017476907	0.38466496605084993	2023-07-27	9.5	4	oddsapi_snapshot	2023-07-27 21:55:40+00:00	2023-07-27 22:00:00+00:00	2023-07-27 23:45:00+00:00	9.5	9.0	9.5	9.5	13	9.5	1.8222222222222222	11.127925822393339	edge_model	0.0	0.6334106728538283	0.36658932714617165	1.6279258223933386	1.6279258223933386	0.6334106728538283	OVER	True	True	9.5		oddsapi	4.0	2023-07-27 21:55:40+00:00	2023-07-27 23:45:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-07
2023-07-27	Los Angeles Angels	Detroit Tigers	6	8.671810127776025	4.331785	0.3791137128934732	0.45336900490926363	2023-07-27	9.0	3	oddsapi_snapshot	2023-07-27 18:55:40+00:00	2023-07-27 19:00:00+00:00	2023-07-27 20:10:00+00:00		9.0	9.0	9.0	6	9.0	1.238888888888889	8.386735754528358	edge_model	0.0	0.44370860927152317	0.5562913907284768	-0.6132642454716422	0.6132642454716422	0.5562913907284768	UNDER	False	True	8.25		oddsapi	4.0	2023-07-27 15:55:40+00:00	2023-07-27 17:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	-0.75	0.75	True	True	0.0	2023-07
2023-07-27	Washington Nationals	New York Mets	3	8.301969814372558	4.4528685	0.3825428992376199	0.46303782600568394	2023-07-27	9.0	4	oddsapi_snapshot	2023-07-27 21:55:40+00:00	2023-07-27 22:00:00+00:00	2023-07-27 23:10:00+00:00	9.0	9.0	9.0	9.0	3	9.0	1.238888888888889	7.7851906730502	edge_model	0.0	0.39249771271729184	0.6075022872827082	-1.2148093269498004	1.2148093269498004	0.6075022872827082	UNDER	False	True	9.0		oddsapi	4.0	2023-07-27 21:55:40+00:00	2023-07-27 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-28	Cleveland Guardians	Chicago White Sox	3	9.499310072939858	4.7814264	0.47978783546541837	0.4055500267784462	2023-07-28	10.0	4	oddsapi_snapshot	2023-07-28 21:55:41+00:00	2023-07-28 22:00:00+00:00	2023-07-28 23:10:00+00:00	10.0	10.0	10.0	10.0	3	10.0	1.238611111111111	10.94389827833359	edge_model	0.0	0.5782463928967814	0.42175360710321863	0.9438982783335899	0.9438982783335899	0.5782463928967814	OVER	False	False	10.0		oddsapi	4.0	2023-07-28 21:55:41+00:00	2023-07-28 23:10:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-28	Detroit Tigers	Miami Marlins	11	7.497519687938231	4.406545	0.3514107316598764	0.4892221702973709	2023-07-28	7.5	4	oddsapi_snapshot	2023-07-28 18:55:41+00:00	2023-07-28 19:00:00+00:00	2023-07-28 22:40:00+00:00	7.5	7.5	7.5	7.0	11	7.5	3.738611111111111	5.871437403424768	edge_model	0.0	0.35584843492586493	0.6441515650741351	-1.6285625965752324	1.6285625965752324	0.6441515650741351	UNDER	True	False	7.5		oddsapi	4.0	2023-07-28 21:55:41+00:00	2023-07-28 22:40:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-07
2023-07-28	Los Angeles Angels	Toronto Blue Jays	5	8.10404212660562	4.287534	0.38139072953318265	0.4857839523594246	2023-07-28	8.5	4	oddsapi_snapshot	2023-07-28 21:55:41+00:00	2023-07-28 22:00:00+00:00	2023-07-28 23:07:00+00:00	8.5	8.5	8.5	8.5	5	8.5	1.188611111111111	7.330296330215319	edge_model	0.0	0.39249771271729184	0.6075022872827082	-1.1697036697846812	1.1697036697846812	0.6075022872827082	UNDER	False	True	8.5		oddsapi	4.0	2023-07-28 21:55:41+00:00	2023-07-28 23:07:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-28	Milwaukee Brewers	Atlanta Braves	17	7.826906209666261	4.373631	0.377465674267756	0.4649327396194802	2023-07-28	10.0	4	oddsapi_snapshot	2023-07-28 21:55:41+00:00	2023-07-28 22:00:00+00:00	2023-07-28 23:20:00+00:00	10.0	10.0	10.0	10.0	17	10.0	1.4052777777777778	9.268675975144177	edge_model	0.0	0.44573643410852715	0.5542635658914729	-0.731324024855823	0.731324024855823	0.5542635658914729	UNDER	True	False	10.0		oddsapi	4.0	2023-07-28 21:55:41+00:00	2023-07-28 23:20:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	1.0	2023-07
2023-07-28	New York Yankees	Baltimore Orioles	1	7.980489827171872	4.492342	0.3797102898225656	0.4631653501431809	2023-07-28	8.75	4	oddsapi_snapshot	2023-07-28 21:55:41+00:00	2023-07-28 22:00:00+00:00	2023-07-28 23:05:00+00:00	9.0	9.0	8.5	8.5	1	8.75	1.1552777777777778	7.570669131382032	edge_model	0.0	0.39646017699115044	0.6035398230088496	-1.179330868617968	1.179330868617968	0.6035398230088496	UNDER	False	True	8.75		oddsapi	4.0	2023-07-28 21:55:41+00:00	2023-07-28 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
2023-07-28	Philadelphia Phillies	Pittsburgh Pirates	3	8.511793277878573	4.7366166	0.3978233188257089	0.4562531812827454	2023-07-28	8.5	4	oddsapi_snapshot	2023-07-28 21:55:41+00:00	2023-07-28 22:00:00+00:00	2023-07-28 23:05:00+00:00	8.5	8.5	8.5	8.5	3	8.5	1.1552777777777778	7.207779920421657	edge_model	0.0	0.39249771271729184	0.6075022872827082	-1.2922200795783434	1.2922200795783434	0.6075022872827082	UNDER	False	True	8.5		oddsapi	4.0	2023-07-28 21:55:41+00:00	2023-07-28 23:05:00+00:00	closest_before_60m_conf_0.53_edge_0.50	0.0	0.0	False	True	0.0	2023-07
